pix_x	pix_y	Flag
74	80	-1
74	81	-1
74	82	-1
74	83	-1
74	84	-1
74	85	-1
74	86	-1
74	87	-1
74	88	-1
74	89	-1
74	90	-1
75	62	-1
75	63	-1
75	64	-1
75	65	-1
75	66	-1
75	67	-1
75	68	-1
75	69	-1
75	70	-1
75	71	-1
75	72	-1
75	73	-1
75	74	-1
75	75	-1
75	76	-1
75	77	-1
75	78	-1
75	79	-1
75	80	-1
75	81	-1
75	82	-1
75	83	-1
75	84	-1
75	85	-1
75	86	-1
75	87	-1
75	88	-1
75	89	-1
75	90	-1
76	62	-1
76	63	-1
76	64	-1
76	65	-1
76	66	-1
76	67	-1
76	68	-1
76	69	-1
76	70	-1
76	71	-1
76	72	-1
76	73	-1
76	74	-1
76	75	-1
76	76	-1
76	77	-1
76	78	-1
76	79	-1
76	80	-1
76	81	-1
76	82	-1
76	83	-1
76	84	-1
76	85	-1
76	86	-1
76	87	-1
76	88	-1
76	89	-1
76	90	-1
77	62	-1
77	63	-1
77	64	-1
77	65	-1
77	66	-1
77	67	-1
77	68	-1
77	69	-1
77	70	-1
77	71	-1
77	72	-1
77	73	-1
77	74	-1
77	75	-1
77	76	-1
77	77	-1
77	78	-1
77	79	-1
77	80	-1
77	81	-1
77	82	-1
77	83	-1
77	84	-1
77	85	-1
77	86	-1
77	87	-1
77	88	-1
77	89	-1
77	90	-1
78	62	-1
78	63	-1
78	64	-1
78	65	-1
78	66	-1
78	67	-1
78	68	-1
78	69	-1
78	70	-1
78	71	-1
78	72	-1
78	73	-1
78	74	-1
78	75	-1
78	76	-1
78	77	-1
78	78	-1
78	79	-1
78	80	-1
78	81	-1
78	82	-1
78	83	-1
78	84	-1
78	85	-1
78	86	-1
78	87	-1
78	88	-1
78	89	-1
78	90	-1
79	63	-1
79	64	-1
79	65	-1
79	66	-1
79	67	-1
79	68	-1
79	69	-1
79	70	-1
79	71	-1
79	72	-1
79	73	-1
79	74	-1
79	75	-1
79	76	-1
79	77	-1
79	78	-1
79	79	-1
79	80	-1
79	81	-1
79	82	-1
79	83	-1
79	84	-1
79	85	-1
79	86	-1
79	87	-1
79	88	-1
79	89	-1
80	63	-1
80	64	-1
80	65	-1
80	66	-1
80	67	-1
80	68	-1
80	69	-1
80	70	-1
80	71	-1
80	72	-1
80	73	-1
80	74	-1
80	75	-1
80	76	-1
80	77	-1
80	78	-1
80	79	-1
80	80	-1
80	81	-1
80	82	-1
80	83	-1
80	84	-1
80	85	-1
80	86	-1
80	87	-1
80	88	-1
80	89	-1
81	64	-1
81	65	-1
81	66	-1
81	67	-1
81	68	-1
81	69	-1
81	70	-1
81	71	-1
81	72	-1
81	73	-1
81	74	-1
81	75	-1
81	76	-1
81	77	-1
81	78	-1
81	79	-1
81	80	-1
81	81	-1
81	82	-1
81	83	-1
81	84	-1
81	85	-1
81	86	-1
81	87	-1
81	88	-1
82	64	-1
82	65	-1
82	66	-1
82	67	-1
82	68	-1
82	69	-1
82	70	-1
82	71	-1
82	72	-1
82	73	-1
82	74	-1
82	75	-1
82	76	-1
82	77	-1
82	78	-1
82	79	-1
82	80	-1
82	81	-1
82	82	-1
82	83	-1
82	84	-1
82	85	-1
82	86	-1
82	87	-1
82	88	-1
83	65	-1
83	66	-1
83	67	-1
83	68	-1
83	69	-1
83	70	-1
83	71	-1
83	72	-1
83	73	-1
83	74	-1
83	75	-1
83	76	-1
83	77	-1
83	78	-1
83	79	-1
83	80	-1
83	81	-1
83	82	-1
83	83	-1
83	84	-1
83	85	-1
83	86	-1
83	87	-1
84	66	-1
84	67	-1
84	68	-1
84	69	-1
84	70	-1
84	71	-1
84	72	-1
84	73	-1
84	74	-1
84	75	-1
84	76	-1
84	77	-1
84	78	-1
84	79	-1
84	80	-1
84	81	-1
84	82	-1
84	83	-1
84	84	-1
84	85	-1
84	86	-1
85	67	-1
85	68	-1
85	69	-1
85	70	-1
85	71	-1
85	72	-1
85	73	-1
85	74	-1
85	75	-1
85	76	-1
85	77	-1
85	78	-1
85	79	-1
85	80	-1
85	81	-1
85	82	-1
85	83	-1
85	84	-1
85	85	-1
86	69	-1
86	70	-1
86	71	-1
86	72	-1
86	73	-1
86	74	-1
86	75	-1
86	76	-1
86	77	-1
86	78	-1
86	79	-1
86	80	-1
86	81	-1
86	82	-1
86	83	-1
87	71	-1
87	72	-1
87	73	-1
87	74	-1
87	75	-1
87	76	-1
87	77	-1
87	78	-1
87	79	-1
87	80	-1
87	81	-1
88	76	-1
42	39	1
43	37	1
43	38	1
43	39	1
43	40	1
43	41	1
44	37	1
44	38	1
44	39	1
44	40	1
44	41	1
45	36	1
45	37	1
45	38	1
45	39	1
45	40	1
45	41	1
45	42	1
46	37	1
46	38	1
46	39	1
46	40	1
46	41	1
47	37	1
47	38	1
47	39	1
47	40	1
47	41	1
48	39	1
67	56	1
67	57	1
67	58	1
68	55	1
68	56	1
68	57	1
68	58	1
68	59	1
69	54	1
69	55	1
69	56	1
69	57	1
69	58	1
69	59	1
69	60	1
70	54	1
70	55	1
70	56	1
70	57	1
70	58	1
70	59	1
70	60	1
71	54	1
71	55	1
71	56	1
71	57	1
71	58	1
71	59	1
71	60	1
72	55	1
72	56	1
72	57	1
72	58	1
72	59	1
73	56	1
73	57	1
73	58	1
53	81	1
54	79	1
54	80	1
54	81	1
54	82	1
54	83	1
55	79	1
55	80	1
55	81	1
55	82	1
55	83	1
56	78	1
56	79	1
56	80	1
56	81	1
56	82	1
56	83	1
56	84	1
57	79	1
57	80	1
57	81	1
57	82	1
57	83	1
58	79	1
58	80	1
58	81	1
58	82	1
58	83	1
59	81	1
