pix_x	pix_y	Flag
61	97	-1
61	98	-1
61	99	-1
61	100	-1
61	101	-1
62	64	-1
62	65	-1
62	66	-1
62	67	-1
62	68	-1
62	69	-1
62	70	-1
62	71	-1
62	72	-1
62	73	-1
62	74	-1
62	75	-1
62	76	-1
62	77	-1
62	78	-1
62	79	-1
62	80	-1
62	81	-1
62	82	-1
62	83	-1
62	84	-1
62	85	-1
62	86	-1
62	87	-1
62	88	-1
62	89	-1
62	90	-1
62	91	-1
62	92	-1
62	93	-1
62	94	-1
62	95	-1
62	96	-1
62	97	-1
62	98	-1
62	99	-1
62	100	-1
62	101	-1
62	102	-1
63	62	-1
63	63	-1
63	64	-1
63	65	-1
63	66	-1
63	67	-1
63	68	-1
63	69	-1
63	70	-1
63	71	-1
63	72	-1
63	73	-1
63	74	-1
63	75	-1
63	76	-1
63	77	-1
63	78	-1
63	79	-1
63	80	-1
63	81	-1
63	82	-1
63	83	-1
63	84	-1
63	85	-1
63	86	-1
63	87	-1
63	88	-1
63	89	-1
63	90	-1
63	91	-1
63	92	-1
63	93	-1
63	94	-1
63	95	-1
63	96	-1
63	97	-1
63	98	-1
63	99	-1
63	100	-1
63	101	-1
63	102	-1
63	103	-1
63	104	-1
64	61	-1
64	62	-1
64	63	-1
64	64	-1
64	65	-1
64	66	-1
64	67	-1
64	68	-1
64	69	-1
64	70	-1
64	71	-1
64	72	-1
64	73	-1
64	74	-1
64	75	-1
64	76	-1
64	77	-1
64	78	-1
64	79	-1
64	80	-1
64	81	-1
64	82	-1
64	83	-1
64	84	-1
64	85	-1
64	86	-1
64	87	-1
64	88	-1
64	89	-1
64	90	-1
64	91	-1
64	92	-1
64	93	-1
64	94	-1
64	95	-1
64	96	-1
64	97	-1
64	98	-1
64	99	-1
64	100	-1
64	101	-1
64	102	-1
64	103	-1
64	104	-1
64	105	-1
65	60	-1
65	61	-1
65	62	-1
65	63	-1
65	64	-1
65	65	-1
65	66	-1
65	67	-1
65	68	-1
65	69	-1
65	70	-1
65	71	-1
65	72	-1
65	73	-1
65	74	-1
65	75	-1
65	76	-1
65	77	-1
65	78	-1
65	79	-1
65	80	-1
65	81	-1
65	82	-1
65	83	-1
65	84	-1
65	85	-1
65	86	-1
65	87	-1
65	88	-1
65	89	-1
65	90	-1
65	91	-1
65	92	-1
65	93	-1
65	94	-1
65	95	-1
65	96	-1
65	97	-1
65	98	-1
65	99	-1
65	100	-1
65	101	-1
65	102	-1
65	103	-1
65	104	-1
65	105	-1
65	106	-1
66	59	-1
66	60	-1
66	61	-1
66	62	-1
66	63	-1
66	64	-1
66	65	-1
66	66	-1
66	67	-1
66	68	-1
66	69	-1
66	70	-1
66	71	-1
66	72	-1
66	73	-1
66	74	-1
66	75	-1
66	76	-1
66	77	-1
66	78	-1
66	79	-1
66	80	-1
66	81	-1
66	82	-1
66	83	-1
66	84	-1
66	85	-1
66	86	-1
66	87	-1
66	88	-1
66	89	-1
66	90	-1
66	91	-1
66	92	-1
66	93	-1
66	94	-1
66	95	-1
66	96	-1
66	97	-1
66	98	-1
66	99	-1
66	100	-1
66	101	-1
66	102	-1
66	103	-1
66	104	-1
66	105	-1
66	106	-1
66	107	-1
67	59	-1
67	60	-1
67	61	-1
67	62	-1
67	63	-1
67	64	-1
67	65	-1
67	66	-1
67	67	-1
67	68	-1
67	69	-1
67	70	-1
67	71	-1
67	72	-1
67	73	-1
67	74	-1
67	75	-1
67	76	-1
67	77	-1
67	78	-1
67	79	-1
67	80	-1
67	81	-1
67	82	-1
67	83	-1
67	84	-1
67	85	-1
67	86	-1
67	87	-1
67	88	-1
67	89	-1
67	90	-1
67	91	-1
67	92	-1
67	93	-1
67	94	-1
67	95	-1
67	96	-1
67	97	-1
67	98	-1
67	99	-1
67	100	-1
67	101	-1
67	102	-1
67	103	-1
67	104	-1
67	105	-1
67	106	-1
67	107	-1
68	58	-1
68	59	-1
68	60	-1
68	61	-1
68	62	-1
68	63	-1
68	64	-1
68	65	-1
68	66	-1
68	67	-1
68	68	-1
68	69	-1
68	70	-1
68	71	-1
68	72	-1
68	73	-1
68	74	-1
68	75	-1
68	76	-1
68	77	-1
68	78	-1
68	79	-1
68	80	-1
68	81	-1
68	82	-1
68	83	-1
68	84	-1
68	85	-1
68	86	-1
68	87	-1
68	88	-1
68	89	-1
68	90	-1
68	91	-1
68	92	-1
68	93	-1
68	94	-1
68	95	-1
68	96	-1
68	97	-1
68	98	-1
68	99	-1
68	100	-1
68	101	-1
68	102	-1
68	103	-1
68	104	-1
68	105	-1
68	106	-1
68	107	-1
68	108	-1
69	57	-1
69	58	-1
69	59	-1
69	60	-1
69	61	-1
69	62	-1
69	63	-1
69	64	-1
69	65	-1
69	66	-1
69	67	-1
69	68	-1
69	69	-1
69	70	-1
69	71	-1
69	72	-1
69	73	-1
69	74	-1
69	75	-1
69	76	-1
69	77	-1
69	78	-1
69	79	-1
69	80	-1
69	81	-1
69	82	-1
69	83	-1
69	84	-1
69	85	-1
69	86	-1
69	87	-1
69	88	-1
69	89	-1
69	90	-1
69	91	-1
69	92	-1
69	93	-1
69	94	-1
69	95	-1
69	96	-1
69	97	-1
69	98	-1
69	99	-1
69	100	-1
69	101	-1
69	102	-1
69	103	-1
69	104	-1
69	105	-1
69	106	-1
69	107	-1
69	108	-1
69	109	-1
70	56	-1
70	57	-1
70	58	-1
70	59	-1
70	60	-1
70	61	-1
70	62	-1
70	63	-1
70	64	-1
70	65	-1
70	66	-1
70	67	-1
70	68	-1
70	69	-1
70	70	-1
70	71	-1
70	72	-1
70	73	-1
70	74	-1
70	75	-1
70	76	-1
70	77	-1
70	78	-1
70	79	-1
70	80	-1
70	81	-1
70	82	-1
70	83	-1
70	84	-1
70	85	-1
70	86	-1
70	87	-1
70	88	-1
70	89	-1
70	90	-1
70	91	-1
70	92	-1
70	93	-1
70	94	-1
70	95	-1
70	96	-1
70	97	-1
70	98	-1
70	99	-1
70	100	-1
70	101	-1
70	102	-1
70	103	-1
70	104	-1
70	105	-1
70	106	-1
70	107	-1
70	108	-1
70	109	-1
70	110	-1
71	56	-1
71	57	-1
71	58	-1
71	59	-1
71	60	-1
71	61	-1
71	62	-1
71	63	-1
71	64	-1
71	65	-1
71	66	-1
71	67	-1
71	68	-1
71	69	-1
71	70	-1
71	71	-1
71	72	-1
71	73	-1
71	74	-1
71	75	-1
71	76	-1
71	77	-1
71	78	-1
71	79	-1
71	80	-1
71	81	-1
71	82	-1
71	83	-1
71	84	-1
71	85	-1
71	86	-1
71	87	-1
71	88	-1
71	89	-1
71	90	-1
71	91	-1
71	92	-1
71	93	-1
71	94	-1
71	95	-1
71	96	-1
71	97	-1
71	98	-1
71	99	-1
71	100	-1
71	101	-1
71	102	-1
71	103	-1
71	104	-1
71	105	-1
71	106	-1
71	107	-1
71	108	-1
71	109	-1
71	110	-1
72	55	-1
72	56	-1
72	57	-1
72	58	-1
72	59	-1
72	60	-1
72	61	-1
72	62	-1
72	63	-1
72	64	-1
72	65	-1
72	66	-1
72	67	-1
72	68	-1
72	69	-1
72	70	-1
72	71	-1
72	72	-1
72	73	-1
72	74	-1
72	75	-1
72	76	-1
72	77	-1
72	78	-1
72	79	-1
72	80	-1
72	81	-1
72	82	-1
72	83	-1
72	84	-1
72	85	-1
72	86	-1
72	87	-1
72	88	-1
72	89	-1
72	90	-1
72	91	-1
72	92	-1
72	93	-1
72	94	-1
72	95	-1
72	96	-1
72	97	-1
72	98	-1
72	99	-1
72	100	-1
72	101	-1
72	102	-1
72	103	-1
72	104	-1
72	105	-1
72	106	-1
72	107	-1
72	108	-1
72	109	-1
72	110	-1
72	111	-1
73	55	-1
73	56	-1
73	57	-1
73	58	-1
73	59	-1
73	60	-1
73	61	-1
73	62	-1
73	63	-1
73	64	-1
73	65	-1
73	66	-1
73	67	-1
73	68	-1
73	69	-1
73	70	-1
73	71	-1
73	72	-1
73	73	-1
73	74	-1
73	75	-1
73	76	-1
73	77	-1
73	78	-1
73	79	-1
73	80	-1
73	81	-1
73	82	-1
73	83	-1
73	84	-1
73	85	-1
73	86	-1
73	87	-1
73	88	-1
73	89	-1
73	90	-1
73	91	-1
73	92	-1
73	93	-1
73	94	-1
73	95	-1
73	96	-1
73	97	-1
73	98	-1
73	99	-1
73	100	-1
73	101	-1
73	102	-1
73	103	-1
73	104	-1
73	105	-1
73	106	-1
73	107	-1
73	108	-1
73	109	-1
73	110	-1
73	111	-1
74	54	-1
74	55	-1
74	56	-1
74	57	-1
74	58	-1
74	59	-1
74	60	-1
74	61	-1
74	62	-1
74	63	-1
74	64	-1
74	65	-1
74	66	-1
74	67	-1
74	68	-1
74	69	-1
74	70	-1
74	71	-1
74	72	-1
74	73	-1
74	74	-1
74	75	-1
74	76	-1
74	77	-1
74	78	-1
74	79	-1
74	80	-1
74	81	-1
74	82	-1
74	83	-1
74	84	-1
74	85	-1
74	86	-1
74	87	-1
74	88	-1
74	89	-1
74	90	-1
74	91	-1
74	92	-1
74	93	-1
74	94	-1
74	95	-1
74	96	-1
74	97	-1
74	98	-1
74	99	-1
74	100	-1
74	101	-1
74	102	-1
74	103	-1
74	104	-1
74	105	-1
74	106	-1
74	107	-1
74	108	-1
74	109	-1
74	110	-1
74	111	-1
74	112	-1
75	54	-1
75	55	-1
75	56	-1
75	57	-1
75	58	-1
75	59	-1
75	60	-1
75	61	-1
75	62	-1
75	63	-1
75	64	-1
75	65	-1
75	66	-1
75	67	-1
75	68	-1
75	69	-1
75	70	-1
75	71	-1
75	72	-1
75	73	-1
75	74	-1
75	75	-1
75	76	-1
75	77	-1
75	78	-1
75	79	-1
75	80	-1
75	81	-1
75	82	-1
75	83	-1
75	84	-1
75	85	-1
75	86	-1
75	87	-1
75	88	-1
75	89	-1
75	90	-1
75	91	-1
75	92	-1
75	93	-1
75	94	-1
75	95	-1
75	96	-1
75	97	-1
75	98	-1
75	99	-1
75	100	-1
75	101	-1
75	102	-1
75	103	-1
75	104	-1
75	105	-1
75	106	-1
75	107	-1
75	108	-1
75	109	-1
75	110	-1
75	111	-1
75	112	-1
76	53	-1
76	54	-1
76	55	-1
76	56	-1
76	57	-1
76	58	-1
76	59	-1
76	60	-1
76	61	-1
76	62	-1
76	63	-1
76	64	-1
76	65	-1
76	66	-1
76	67	-1
76	68	-1
76	69	-1
76	70	-1
76	71	-1
76	72	-1
76	73	-1
76	74	-1
76	75	-1
76	76	-1
76	77	-1
76	78	-1
76	79	-1
76	80	-1
76	81	-1
76	82	-1
76	83	-1
76	84	-1
76	85	-1
76	86	-1
76	87	-1
76	88	-1
76	89	-1
76	90	-1
76	91	-1
76	92	-1
76	93	-1
76	94	-1
76	95	-1
76	96	-1
76	97	-1
76	98	-1
76	99	-1
76	100	-1
76	101	-1
76	102	-1
76	103	-1
76	104	-1
76	105	-1
76	106	-1
76	107	-1
76	108	-1
76	109	-1
76	110	-1
76	111	-1
76	112	-1
76	113	-1
77	53	-1
77	54	-1
77	55	-1
77	56	-1
77	57	-1
77	58	-1
77	59	-1
77	60	-1
77	61	-1
77	62	-1
77	63	-1
77	64	-1
77	65	-1
77	66	-1
77	67	-1
77	68	-1
77	69	-1
77	70	-1
77	71	-1
77	72	-1
77	73	-1
77	74	-1
77	75	-1
77	76	-1
77	77	-1
77	78	-1
77	79	-1
77	80	-1
77	81	-1
77	82	-1
77	83	-1
77	84	-1
77	85	-1
77	86	-1
77	87	-1
77	88	-1
77	89	-1
77	90	-1
77	91	-1
77	92	-1
77	93	-1
77	94	-1
77	95	-1
77	96	-1
77	97	-1
77	98	-1
77	99	-1
77	100	-1
77	101	-1
77	102	-1
77	103	-1
77	104	-1
77	105	-1
77	106	-1
77	107	-1
77	108	-1
77	109	-1
77	110	-1
77	111	-1
77	112	-1
77	113	-1
78	53	-1
78	54	-1
78	55	-1
78	56	-1
78	57	-1
78	58	-1
78	59	-1
78	60	-1
78	61	-1
78	62	-1
78	63	-1
78	64	-1
78	65	-1
78	66	-1
78	67	-1
78	68	-1
78	69	-1
78	70	-1
78	71	-1
78	72	-1
78	73	-1
78	74	-1
78	75	-1
78	76	-1
78	77	-1
78	78	-1
78	79	-1
78	80	-1
78	81	-1
78	82	-1
78	83	-1
78	84	-1
78	85	-1
78	86	-1
78	87	-1
78	88	-1
78	89	-1
78	90	-1
78	91	-1
78	92	-1
78	93	-1
78	94	-1
78	95	-1
78	96	-1
78	97	-1
78	98	-1
78	99	-1
78	100	-1
78	101	-1
78	102	-1
78	103	-1
78	104	-1
78	105	-1
78	106	-1
78	107	-1
78	108	-1
78	109	-1
78	110	-1
78	111	-1
78	112	-1
78	113	-1
79	53	-1
79	54	-1
79	55	-1
79	56	-1
79	57	-1
79	58	-1
79	59	-1
79	60	-1
79	61	-1
79	62	-1
79	63	-1
79	64	-1
79	65	-1
79	66	-1
79	67	-1
79	68	-1
79	69	-1
79	70	-1
79	71	-1
79	72	-1
79	73	-1
79	74	-1
79	75	-1
79	76	-1
79	77	-1
79	78	-1
79	79	-1
79	80	-1
79	81	-1
79	82	-1
79	83	-1
79	84	-1
79	85	-1
79	86	-1
79	87	-1
79	88	-1
79	89	-1
79	90	-1
79	91	-1
79	92	-1
79	93	-1
79	94	-1
79	95	-1
79	96	-1
79	97	-1
79	98	-1
79	99	-1
79	100	-1
79	101	-1
79	102	-1
79	103	-1
79	104	-1
79	105	-1
79	106	-1
79	107	-1
79	108	-1
79	109	-1
79	110	-1
79	111	-1
79	112	-1
79	113	-1
80	52	-1
80	53	-1
80	54	-1
80	55	-1
80	56	-1
80	57	-1
80	58	-1
80	59	-1
80	60	-1
80	61	-1
80	62	-1
80	63	-1
80	64	-1
80	65	-1
80	66	-1
80	67	-1
80	68	-1
80	69	-1
80	70	-1
80	71	-1
80	72	-1
80	73	-1
80	74	-1
80	75	-1
80	76	-1
80	77	-1
80	78	-1
80	79	-1
80	80	-1
80	81	-1
80	82	-1
80	83	-1
80	84	-1
80	85	-1
80	86	-1
80	87	-1
80	88	-1
80	89	-1
80	90	-1
80	91	-1
80	92	-1
80	93	-1
80	94	-1
80	95	-1
80	96	-1
80	97	-1
80	98	-1
80	99	-1
80	100	-1
80	101	-1
80	102	-1
80	103	-1
80	104	-1
80	105	-1
80	106	-1
80	107	-1
80	108	-1
80	109	-1
80	110	-1
80	111	-1
80	112	-1
80	113	-1
80	114	-1
81	52	-1
81	53	-1
81	54	-1
81	55	-1
81	56	-1
81	57	-1
81	58	-1
81	59	-1
81	60	-1
81	61	-1
81	62	-1
81	63	-1
81	64	-1
81	65	-1
81	66	-1
81	67	-1
81	68	-1
81	69	-1
81	70	-1
81	71	-1
81	72	-1
81	73	-1
81	74	-1
81	75	-1
81	76	-1
81	77	-1
81	78	-1
81	79	-1
81	80	-1
81	81	-1
81	82	-1
81	83	-1
81	84	-1
81	85	-1
81	86	-1
81	87	-1
81	88	-1
81	89	-1
81	90	-1
81	91	-1
81	92	-1
81	93	-1
81	94	-1
81	95	-1
81	96	-1
81	97	-1
81	98	-1
81	99	-1
81	100	-1
81	101	-1
81	102	-1
81	103	-1
81	104	-1
81	105	-1
81	106	-1
81	107	-1
81	108	-1
81	109	-1
81	110	-1
81	111	-1
81	112	-1
81	113	-1
81	114	-1
82	52	-1
82	53	-1
82	54	-1
82	55	-1
82	56	-1
82	57	-1
82	58	-1
82	59	-1
82	60	-1
82	61	-1
82	62	-1
82	63	-1
82	64	-1
82	65	-1
82	66	-1
82	67	-1
82	68	-1
82	69	-1
82	70	-1
82	71	-1
82	72	-1
82	73	-1
82	74	-1
82	75	-1
82	76	-1
82	77	-1
82	78	-1
82	79	-1
82	80	-1
82	81	-1
82	82	-1
82	83	-1
82	84	-1
82	85	-1
82	86	-1
82	87	-1
82	88	-1
82	89	-1
82	90	-1
82	91	-1
82	92	-1
82	93	-1
82	94	-1
82	95	-1
82	96	-1
82	97	-1
82	98	-1
82	99	-1
82	100	-1
82	101	-1
82	102	-1
82	103	-1
82	104	-1
82	105	-1
82	106	-1
82	107	-1
82	108	-1
82	109	-1
82	110	-1
82	111	-1
82	112	-1
82	113	-1
82	114	-1
83	52	-1
83	53	-1
83	54	-1
83	55	-1
83	56	-1
83	57	-1
83	58	-1
83	59	-1
83	60	-1
83	61	-1
83	62	-1
83	63	-1
83	64	-1
83	65	-1
83	66	-1
83	67	-1
83	68	-1
83	69	-1
83	70	-1
83	71	-1
83	72	-1
83	73	-1
83	74	-1
83	75	-1
83	76	-1
83	77	-1
83	78	-1
83	79	-1
83	80	-1
83	81	-1
83	82	-1
83	83	-1
83	84	-1
83	85	-1
83	86	-1
83	87	-1
83	88	-1
83	89	-1
83	90	-1
83	91	-1
83	92	-1
83	93	-1
83	94	-1
83	95	-1
83	96	-1
83	97	-1
83	98	-1
83	99	-1
83	100	-1
83	101	-1
83	102	-1
83	103	-1
83	104	-1
83	105	-1
83	106	-1
83	107	-1
83	108	-1
83	109	-1
83	110	-1
83	111	-1
83	112	-1
83	113	-1
83	114	-1
84	52	-1
84	53	-1
84	54	-1
84	55	-1
84	56	-1
84	57	-1
84	58	-1
84	59	-1
84	60	-1
84	61	-1
84	62	-1
84	63	-1
84	64	-1
84	65	-1
84	66	-1
84	67	-1
84	68	-1
84	69	-1
84	70	-1
84	71	-1
84	72	-1
84	73	-1
84	74	-1
84	75	-1
84	76	-1
84	77	-1
84	78	-1
84	79	-1
84	80	-1
84	81	-1
84	82	-1
84	83	-1
84	84	-1
84	85	-1
84	86	-1
84	87	-1
84	88	-1
84	89	-1
84	90	-1
84	91	-1
84	92	-1
84	93	-1
84	94	-1
84	95	-1
84	96	-1
84	97	-1
84	98	-1
84	99	-1
84	100	-1
84	101	-1
84	102	-1
84	103	-1
84	104	-1
84	105	-1
84	106	-1
84	107	-1
84	108	-1
84	109	-1
84	110	-1
84	111	-1
84	112	-1
84	113	-1
84	114	-1
85	52	-1
85	53	-1
85	54	-1
85	55	-1
85	56	-1
85	57	-1
85	58	-1
85	59	-1
85	60	-1
85	61	-1
85	62	-1
85	63	-1
85	64	-1
85	65	-1
85	66	-1
85	67	-1
85	68	-1
85	69	-1
85	70	-1
85	71	-1
85	72	-1
85	73	-1
85	74	-1
85	75	-1
85	76	-1
85	77	-1
85	78	-1
85	79	-1
85	80	-1
85	81	-1
85	82	-1
85	83	-1
85	84	-1
85	85	-1
85	86	-1
85	87	-1
85	88	-1
85	89	-1
85	90	-1
85	91	-1
85	92	-1
85	93	-1
85	94	-1
85	95	-1
85	96	-1
85	97	-1
85	98	-1
85	99	-1
85	100	-1
85	101	-1
85	102	-1
85	103	-1
85	104	-1
85	105	-1
85	106	-1
85	107	-1
85	108	-1
85	109	-1
85	110	-1
85	111	-1
85	112	-1
85	113	-1
85	114	-1
86	52	-1
86	53	-1
86	54	-1
86	55	-1
86	56	-1
86	57	-1
86	58	-1
86	59	-1
86	60	-1
86	61	-1
86	62	-1
86	63	-1
86	64	-1
86	65	-1
86	66	-1
86	67	-1
86	68	-1
86	69	-1
86	70	-1
86	71	-1
86	72	-1
86	73	-1
86	74	-1
86	75	-1
86	76	-1
86	77	-1
86	78	-1
86	79	-1
86	80	-1
86	81	-1
86	82	-1
86	83	-1
86	84	-1
86	85	-1
86	86	-1
86	87	-1
86	88	-1
86	89	-1
86	90	-1
86	91	-1
86	92	-1
86	93	-1
86	94	-1
86	95	-1
86	96	-1
86	97	-1
86	98	-1
86	99	-1
86	100	-1
86	101	-1
86	102	-1
86	103	-1
86	104	-1
86	105	-1
86	106	-1
86	107	-1
86	108	-1
86	109	-1
86	110	-1
86	111	-1
86	112	-1
86	113	-1
86	114	-1
87	51	-1
87	52	-1
87	53	-1
87	54	-1
87	55	-1
87	56	-1
87	57	-1
87	58	-1
87	59	-1
87	60	-1
87	61	-1
87	62	-1
87	63	-1
87	64	-1
87	65	-1
87	66	-1
87	67	-1
87	68	-1
87	69	-1
87	70	-1
87	71	-1
87	72	-1
87	73	-1
87	74	-1
87	75	-1
87	76	-1
87	77	-1
87	78	-1
87	79	-1
87	80	-1
87	81	-1
87	82	-1
87	83	-1
87	84	-1
87	85	-1
87	86	-1
87	87	-1
87	88	-1
87	89	-1
87	90	-1
87	91	-1
87	92	-1
87	93	-1
87	94	-1
87	95	-1
87	96	-1
87	97	-1
87	98	-1
87	99	-1
87	100	-1
87	101	-1
87	102	-1
87	103	-1
87	104	-1
87	105	-1
87	106	-1
87	107	-1
87	108	-1
87	109	-1
87	110	-1
87	111	-1
87	112	-1
87	113	-1
87	114	-1
87	115	-1
88	52	-1
88	53	-1
88	54	-1
88	55	-1
88	56	-1
88	57	-1
88	58	-1
88	59	-1
88	60	-1
88	61	-1
88	62	-1
88	63	-1
88	64	-1
88	65	-1
88	66	-1
88	67	-1
88	68	-1
88	69	-1
88	70	-1
88	71	-1
88	72	-1
88	73	-1
88	74	-1
88	75	-1
88	76	-1
88	77	-1
88	78	-1
88	79	-1
88	80	-1
88	81	-1
88	82	-1
88	83	-1
88	84	-1
88	85	-1
88	86	-1
88	87	-1
88	88	-1
88	89	-1
88	90	-1
88	91	-1
88	92	-1
88	93	-1
88	94	-1
88	95	-1
88	96	-1
88	97	-1
88	98	-1
88	99	-1
88	100	-1
88	101	-1
88	102	-1
88	103	-1
88	104	-1
88	105	-1
88	106	-1
88	107	-1
88	108	-1
88	109	-1
88	110	-1
88	111	-1
88	112	-1
88	113	-1
88	114	-1
89	52	-1
89	53	-1
89	54	-1
89	55	-1
89	56	-1
89	57	-1
89	58	-1
89	59	-1
89	60	-1
89	61	-1
89	62	-1
89	63	-1
89	64	-1
89	65	-1
89	66	-1
89	67	-1
89	68	-1
89	69	-1
89	70	-1
89	71	-1
89	72	-1
89	73	-1
89	74	-1
89	75	-1
89	76	-1
89	77	-1
89	78	-1
89	79	-1
89	80	-1
89	81	-1
89	82	-1
89	83	-1
89	84	-1
89	85	-1
89	86	-1
89	87	-1
89	88	-1
89	89	-1
89	90	-1
89	91	-1
89	92	-1
89	93	-1
89	94	-1
89	95	-1
89	96	-1
89	97	-1
89	98	-1
89	99	-1
89	100	-1
89	101	-1
89	102	-1
89	103	-1
89	104	-1
89	105	-1
89	106	-1
89	107	-1
89	108	-1
89	109	-1
89	110	-1
89	111	-1
89	112	-1
89	113	-1
89	114	-1
90	52	-1
90	53	-1
90	54	-1
90	55	-1
90	56	-1
90	57	-1
90	58	-1
90	59	-1
90	60	-1
90	61	-1
90	62	-1
90	63	-1
90	64	-1
90	65	-1
90	66	-1
90	67	-1
90	68	-1
90	69	-1
90	70	-1
90	71	-1
90	72	-1
90	73	-1
90	74	-1
90	75	-1
90	76	-1
90	77	-1
90	78	-1
90	79	-1
90	80	-1
90	81	-1
90	82	-1
90	83	-1
90	84	-1
90	85	-1
90	86	-1
90	87	-1
90	88	-1
90	89	-1
90	90	-1
90	91	-1
90	92	-1
90	93	-1
90	94	-1
90	95	-1
90	96	-1
90	97	-1
90	98	-1
90	99	-1
90	100	-1
90	101	-1
90	102	-1
90	103	-1
90	104	-1
90	105	-1
90	106	-1
90	107	-1
90	108	-1
90	109	-1
90	110	-1
90	111	-1
90	112	-1
90	113	-1
90	114	-1
91	52	-1
91	53	-1
91	54	-1
91	55	-1
91	56	-1
91	57	-1
91	58	-1
91	59	-1
91	60	-1
91	61	-1
91	62	-1
91	63	-1
91	64	-1
91	65	-1
91	66	-1
91	67	-1
91	68	-1
91	69	-1
91	70	-1
91	71	-1
91	72	-1
91	73	-1
91	74	-1
91	75	-1
91	76	-1
91	77	-1
91	78	-1
91	79	-1
91	80	-1
91	81	-1
91	82	-1
91	83	-1
91	84	-1
91	85	-1
91	86	-1
91	87	-1
91	88	-1
91	89	-1
91	90	-1
91	91	-1
91	92	-1
91	93	-1
91	94	-1
91	95	-1
91	96	-1
91	97	-1
91	98	-1
91	99	-1
91	100	-1
91	101	-1
91	102	-1
91	103	-1
91	104	-1
91	105	-1
91	106	-1
91	107	-1
91	108	-1
91	109	-1
91	110	-1
91	111	-1
91	112	-1
91	113	-1
91	114	-1
92	52	-1
92	53	-1
92	54	-1
92	55	-1
92	56	-1
92	57	-1
92	58	-1
92	59	-1
92	60	-1
92	61	-1
92	62	-1
92	63	-1
92	64	-1
92	65	-1
92	66	-1
92	67	-1
92	68	-1
92	69	-1
92	70	-1
92	71	-1
92	72	-1
92	73	-1
92	74	-1
92	75	-1
92	76	-1
92	77	-1
92	78	-1
92	79	-1
92	80	-1
92	81	-1
92	82	-1
92	83	-1
92	84	-1
92	85	-1
92	86	-1
92	87	-1
92	88	-1
92	89	-1
92	90	-1
92	91	-1
92	92	-1
92	93	-1
92	94	-1
92	95	-1
92	96	-1
92	97	-1
92	98	-1
92	99	-1
92	100	-1
92	101	-1
92	102	-1
92	103	-1
92	104	-1
92	105	-1
92	106	-1
92	107	-1
92	108	-1
92	109	-1
92	110	-1
92	111	-1
92	112	-1
92	113	-1
92	114	-1
93	52	-1
93	53	-1
93	54	-1
93	55	-1
93	56	-1
93	57	-1
93	58	-1
93	59	-1
93	60	-1
93	61	-1
93	62	-1
93	63	-1
93	64	-1
93	65	-1
93	66	-1
93	67	-1
93	68	-1
93	69	-1
93	70	-1
93	71	-1
93	72	-1
93	73	-1
93	74	-1
93	75	-1
93	76	-1
93	77	-1
93	78	-1
93	79	-1
93	80	-1
93	81	-1
93	82	-1
93	83	-1
93	84	-1
93	85	-1
93	86	-1
93	87	-1
93	88	-1
93	89	-1
93	90	-1
93	91	-1
93	92	-1
93	93	-1
93	94	-1
93	95	-1
