pix_x	pix_y	Flag
99	124	1
99	125	1
99	126	1
99	127	1
99	128	1
99	129	1
99	130	1
99	131	1
99	132	1
99	133	1
99	134	1
99	135	1
99	136	1
99	137	1
99	138	1
99	139	1
99	140	1
99	141	1
99	142	1
99	143	1
99	144	1
99	145	1
100	115	1
100	116	1
100	117	1
100	118	1
100	119	1
100	120	1
100	121	1
100	122	1
100	123	1
100	124	1
100	125	1
100	126	1
100	127	1
100	128	1
100	129	1
100	130	1
100	131	1
100	132	1
100	133	1
100	134	1
100	135	1
100	136	1
100	137	1
100	138	1
100	139	1
100	140	1
100	141	1
100	142	1
100	143	1
100	144	1
100	145	1
101	115	1
101	116	1
101	117	1
101	118	1
101	119	1
101	120	1
101	121	1
101	122	1
101	123	1
101	124	1
101	125	1
101	126	1
101	127	1
101	128	1
101	129	1
101	130	1
101	131	1
101	132	1
101	133	1
101	134	1
101	135	1
101	136	1
101	137	1
101	138	1
101	139	1
101	140	1
101	141	1
101	142	1
101	143	1
101	144	1
101	145	1
102	114	1
102	115	1
102	116	1
102	117	1
102	118	1
102	119	1
102	120	1
102	121	1
102	122	1
102	123	1
102	124	1
102	125	1
102	126	1
102	127	1
102	128	1
102	129	1
102	130	1
102	131	1
102	132	1
102	133	1
102	134	1
102	135	1
102	136	1
102	137	1
102	138	1
102	139	1
102	140	1
102	141	1
102	142	1
102	143	1
102	144	1
102	145	1
102	146	1
103	114	1
103	115	1
103	116	1
103	117	1
103	118	1
103	119	1
103	120	1
103	121	1
103	122	1
103	123	1
103	124	1
103	125	1
103	126	1
103	127	1
103	128	1
103	129	1
103	130	1
103	131	1
103	132	1
103	133	1
103	134	1
103	135	1
103	136	1
103	137	1
103	138	1
103	139	1
103	140	1
103	141	1
103	142	1
103	143	1
103	144	1
103	145	1
103	146	1
104	114	1
104	115	1
104	116	1
104	117	1
104	118	1
104	119	1
104	120	1
104	121	1
104	122	1
104	123	1
104	124	1
104	125	1
104	126	1
104	127	1
104	128	1
104	129	1
104	130	1
104	131	1
104	132	1
104	133	1
104	134	1
104	135	1
104	136	1
104	137	1
104	138	1
104	139	1
104	140	1
104	141	1
104	142	1
104	143	1
104	144	1
104	145	1
104	146	1
105	114	1
105	115	1
105	116	1
105	117	1
105	118	1
105	119	1
105	120	1
105	121	1
105	122	1
105	123	1
105	124	1
105	125	1
105	126	1
105	127	1
105	128	1
105	129	1
105	130	1
105	131	1
105	132	1
105	133	1
105	134	1
105	135	1
105	136	1
105	137	1
105	138	1
105	139	1
105	140	1
105	141	1
105	142	1
105	143	1
105	144	1
105	145	1
105	146	1
106	114	1
106	115	1
106	116	1
106	117	1
106	118	1
106	119	1
106	120	1
106	121	1
106	122	1
106	123	1
106	124	1
106	125	1
106	126	1
106	127	1
106	128	1
106	129	1
106	130	1
106	131	1
106	132	1
106	133	1
106	134	1
106	135	1
106	136	1
106	137	1
106	138	1
106	139	1
106	140	1
106	141	1
106	142	1
106	143	1
106	144	1
106	145	1
106	146	1
107	113	1
107	114	1
107	115	1
107	116	1
107	117	1
107	118	1
107	119	1
107	120	1
107	121	1
107	122	1
107	123	1
107	124	1
107	125	1
107	126	1
107	127	1
107	128	1
107	129	1
107	130	1
107	131	1
107	132	1
107	133	1
107	134	1
107	135	1
107	136	1
107	137	1
107	138	1
107	139	1
107	140	1
107	141	1
107	142	1
107	143	1
107	144	1
107	145	1
107	146	1
107	147	1
108	114	1
108	115	1
108	116	1
108	117	1
108	118	1
108	119	1
108	120	1
108	121	1
108	122	1
108	123	1
108	124	1
108	125	1
108	126	1
108	127	1
108	128	1
108	129	1
108	130	1
108	131	1
108	132	1
108	133	1
108	134	1
108	135	1
108	136	1
108	137	1
108	138	1
108	139	1
108	140	1
108	141	1
108	142	1
108	143	1
108	144	1
108	145	1
108	146	1
109	114	1
109	115	1
109	116	1
109	117	1
109	118	1
109	119	1
109	120	1
109	121	1
109	122	1
109	123	1
109	124	1
109	125	1
109	126	1
109	127	1
109	128	1
109	129	1
109	130	1
109	131	1
109	132	1
109	133	1
109	134	1
109	135	1
109	136	1
109	137	1
109	138	1
109	139	1
109	140	1
109	141	1
109	142	1
109	143	1
109	144	1
109	145	1
109	146	1
110	114	1
110	115	1
110	116	1
110	117	1
110	118	1
110	119	1
110	120	1
110	121	1
110	122	1
110	123	1
110	124	1
110	125	1
110	126	1
110	127	1
110	128	1
110	129	1
110	130	1
110	131	1
110	132	1
110	133	1
110	134	1
110	135	1
110	136	1
110	137	1
110	138	1
110	139	1
110	140	1
110	141	1
110	142	1
110	143	1
110	144	1
110	145	1
110	146	1
111	114	1
111	115	1
111	116	1
111	117	1
111	118	1
111	119	1
111	120	1
111	121	1
111	122	1
111	123	1
111	124	1
111	125	1
111	126	1
111	127	1
111	128	1
111	129	1
111	130	1
111	131	1
111	132	1
111	133	1
111	134	1
111	135	1
111	136	1
111	137	1
111	138	1
111	139	1
111	140	1
111	141	1
111	142	1
111	143	1
111	144	1
111	145	1
111	146	1
112	114	1
112	115	1
112	116	1
112	117	1
112	118	1
112	119	1
112	120	1
112	121	1
112	122	1
112	123	1
112	124	1
112	125	1
112	126	1
112	127	1
112	128	1
112	129	1
112	130	1
112	131	1
112	132	1
112	133	1
112	134	1
112	135	1
112	136	1
112	137	1
112	138	1
112	139	1
112	140	1
112	141	1
112	142	1
112	143	1
112	144	1
112	145	1
112	146	1
113	115	1
113	116	1
113	117	1
113	118	1
113	119	1
113	120	1
113	121	1
113	122	1
113	123	1
113	124	1
113	125	1
113	126	1
113	127	1
113	128	1
113	129	1
113	130	1
113	131	1
113	132	1
113	133	1
113	134	1
113	135	1
113	136	1
113	137	1
113	138	1
113	139	1
113	140	1
113	141	1
113	142	1
113	143	1
113	144	1
113	145	1
114	115	1
114	116	1
114	117	1
114	118	1
114	119	1
114	120	1
114	121	1
114	122	1
114	123	1
114	124	1
114	125	1
114	126	1
114	127	1
114	128	1
114	129	1
114	130	1
114	131	1
114	132	1
114	133	1
114	134	1
114	135	1
114	136	1
114	137	1
114	138	1
114	139	1
114	140	1
114	141	1
114	142	1
114	143	1
114	144	1
114	145	1
115	115	1
115	116	1
115	117	1
115	118	1
115	119	1
115	120	1
115	121	1
115	122	1
115	123	1
115	124	1
115	125	1
115	126	1
115	127	1
115	128	1
115	129	1
115	130	1
115	131	1
115	132	1
115	133	1
115	134	1
115	135	1
115	136	1
115	137	1
115	138	1
115	139	1
115	140	1
115	141	1
115	142	1
115	143	1
115	144	1
115	145	1
116	116	1
116	117	1
116	118	1
116	119	1
116	120	1
116	121	1
116	122	1
116	123	1
116	124	1
116	125	1
116	126	1
116	127	1
116	128	1
116	129	1
116	130	1
116	131	1
116	132	1
116	133	1
116	134	1
116	135	1
116	136	1
116	137	1
116	138	1
116	139	1
116	140	1
116	141	1
116	142	1
116	143	1
116	144	1
117	117	1
117	118	1
117	119	1
117	120	1
117	121	1
117	122	1
117	123	1
117	124	1
117	125	1
117	126	1
117	127	1
117	128	1
117	129	1
117	130	1
117	131	1
117	132	1
117	133	1
117	134	1
117	135	1
117	136	1
117	137	1
117	138	1
117	139	1
117	140	1
117	141	1
117	142	1
117	143	1
118	118	1
118	119	1
118	120	1
118	121	1
118	122	1
118	123	1
118	124	1
118	125	1
118	126	1
118	127	1
118	128	1
118	129	1
118	130	1
118	131	1
118	132	1
118	133	1
118	134	1
118	135	1
118	136	1
118	137	1
118	138	1
118	139	1
118	140	1
118	141	1
118	142	1
119	118	1
119	119	1
119	120	1
119	121	1
119	122	1
119	123	1
119	124	1
119	125	1
119	126	1
119	127	1
119	128	1
119	129	1
119	130	1
119	131	1
119	132	1
119	133	1
119	134	1
119	135	1
119	136	1
119	137	1
119	138	1
119	139	1
119	140	1
119	141	1
119	142	1
120	120	1
120	121	1
120	122	1
120	123	1
120	124	1
120	125	1
120	126	1
120	127	1
120	128	1
120	129	1
120	130	1
120	131	1
120	132	1
120	133	1
120	134	1
120	135	1
120	136	1
120	137	1
120	138	1
120	139	1
120	140	1
121	121	1
121	122	1
121	123	1
121	124	1
121	125	1
121	126	1
121	127	1
121	128	1
121	129	1
121	130	1
121	131	1
121	132	1
121	133	1
121	134	1
121	135	1
121	136	1
121	137	1
121	138	1
121	139	1
122	122	1
122	123	1
122	124	1
122	125	1
122	126	1
122	127	1
122	128	1
122	129	1
122	130	1
122	131	1
122	132	1
122	133	1
122	134	1
122	135	1
122	136	1
122	137	1
122	138	1
123	125	1
123	126	1
123	127	1
123	128	1
123	129	1
123	130	1
123	131	1
123	132	1
123	133	1
123	134	1
123	135	1
124	130	1
123	88	1
124	85	1
124	86	1
124	87	1
124	88	1
124	89	1
124	90	1
124	91	1
125	84	1
125	85	1
125	86	1
125	87	1
125	88	1
125	89	1
125	90	1
125	91	1
125	92	1
126	84	1
126	85	1
126	86	1
126	87	1
126	88	1
126	89	1
126	90	1
126	91	1
126	92	1
127	84	1
127	85	1
127	86	1
127	87	1
127	88	1
127	89	1
127	90	1
127	91	1
127	92	1
128	83	1
128	84	1
128	85	1
128	86	1
128	87	1
128	88	1
128	89	1
128	90	1
128	91	1
128	92	1
128	93	1
129	84	1
129	85	1
129	86	1
129	87	1
129	88	1
129	89	1
129	90	1
129	91	1
129	92	1
130	84	1
130	85	1
130	86	1
130	87	1
130	88	1
130	89	1
130	90	1
130	91	1
130	92	1
131	84	1
131	85	1
131	86	1
131	87	1
131	88	1
131	89	1
131	90	1
131	91	1
131	92	1
132	85	1
132	86	1
132	87	1
132	88	1
132	89	1
132	90	1
132	91	1
133	88	1
139	88	1
140	84	1
140	85	1
140	86	1
140	87	1
140	88	1
140	89	1
140	90	1
140	91	1
140	92	1
141	82	1
141	83	1
141	84	1
141	85	1
141	86	1
141	87	1
141	88	1
141	89	1
141	90	1
141	91	1
141	92	1
141	93	1
141	94	1
142	81	1
142	82	1
142	83	1
142	84	1
142	85	1
142	86	1
142	87	1
142	88	1
142	89	1
142	90	1
142	91	1
142	92	1
142	93	1
142	94	1
142	95	1
143	80	1
143	81	1
143	82	1
143	83	1
143	84	1
143	85	1
143	86	1
143	87	1
143	88	1
143	89	1
143	90	1
143	91	1
143	92	1
143	93	1
143	94	1
143	95	1
143	96	1
144	80	1
144	81	1
144	82	1
144	83	1
144	84	1
144	85	1
144	86	1
144	87	1
144	88	1
144	89	1
144	90	1
144	91	1
144	92	1
144	93	1
144	94	1
144	95	1
144	96	1
145	79	1
145	80	1
145	81	1
145	82	1
145	83	1
145	84	1
145	85	1
145	86	1
145	87	1
145	88	1
145	89	1
145	90	1
145	91	1
145	92	1
145	93	1
145	94	1
145	95	1
145	96	1
145	97	1
146	79	1
146	80	1
146	81	1
146	82	1
146	83	1
146	84	1
146	85	1
146	86	1
146	87	1
146	88	1
146	89	1
146	90	1
146	91	1
146	92	1
146	93	1
146	94	1
146	95	1
146	96	1
146	97	1
147	79	1
147	80	1
147	81	1
147	82	1
147	83	1
147	84	1
147	85	1
147	86	1
147	87	1
147	88	1
147	89	1
147	90	1
147	91	1
147	92	1
147	93	1
147	94	1
147	95	1
147	96	1
147	97	1
148	79	1
148	80	1
148	81	1
148	82	1
148	83	1
148	84	1
148	85	1
148	86	1
148	87	1
148	88	1
148	89	1
148	90	1
148	91	1
148	92	1
148	93	1
148	94	1
148	95	1
148	96	1
148	97	1
149	78	1
149	79	1
149	80	1
149	81	1
149	82	1
149	83	1
149	84	1
149	85	1
149	86	1
149	87	1
149	88	1
149	89	1
149	90	1
149	91	1
149	92	1
149	93	1
149	94	1
149	95	1
149	96	1
149	97	1
149	98	1
74	143	1
75	141	1
75	142	1
75	143	1
75	144	1
75	145	1
76	141	1
76	142	1
76	143	1
76	144	1
76	145	1
77	140	1
77	141	1
77	142	1
77	143	1
77	144	1
77	145	1
77	146	1
78	141	1
78	142	1
78	143	1
78	144	1
78	145	1
79	141	1
79	142	1
79	143	1
79	144	1
79	145	1
80	143	1
100	108	1
101	99	1
101	100	1
101	101	1
101	102	1
101	103	1
101	104	1
101	105	1
101	106	1
101	107	1
101	108	1
101	109	1
101	110	1
101	111	1
101	112	1
101	113	1
101	114	1
101	115	1
101	116	1
101	117	1
102	95	1
102	96	1
102	97	1
102	98	1
102	99	1
102	100	1
102	101	1
102	102	1
102	103	1
102	104	1
102	105	1
102	106	1
102	107	1
102	108	1
102	109	1
102	110	1
102	111	1
102	112	1
102	113	1
102	114	1
102	115	1
102	116	1
102	117	1
102	118	1
102	119	1
102	120	1
102	121	1
103	92	1
103	93	1
103	94	1
103	95	1
103	96	1
103	97	1
103	98	1
103	99	1
103	100	1
103	101	1
103	102	1
103	103	1
103	104	1
103	105	1
103	106	1
103	107	1
103	108	1
103	109	1
103	110	1
103	111	1
103	112	1
103	113	1
103	114	1
103	115	1
103	116	1
103	117	1
103	118	1
103	119	1
103	120	1
103	121	1
103	122	1
103	123	1
103	124	1
104	90	1
104	91	1
104	92	1
104	93	1
104	94	1
104	95	1
104	96	1
104	97	1
104	98	1
104	99	1
104	100	1
104	101	1
104	102	1
104	103	1
104	104	1
104	105	1
104	106	1
104	107	1
104	108	1
104	109	1
104	110	1
104	111	1
104	112	1
104	113	1
104	114	1
104	115	1
104	116	1
104	117	1
104	118	1
104	119	1
104	120	1
104	121	1
104	122	1
104	123	1
104	124	1
104	125	1
104	126	1
105	87	1
105	88	1
105	89	1
105	90	1
105	91	1
105	92	1
105	93	1
105	94	1
105	95	1
105	96	1
105	97	1
105	98	1
105	99	1
105	100	1
105	101	1
105	102	1
105	103	1
105	104	1
105	105	1
105	106	1
105	107	1
105	108	1
105	109	1
105	110	1
105	111	1
105	112	1
105	113	1
105	114	1
105	115	1
105	116	1
105	117	1
105	118	1
105	119	1
105	120	1
105	121	1
105	122	1
105	123	1
105	124	1
105	125	1
105	126	1
105	127	1
105	128	1
105	129	1
106	86	1
106	87	1
106	88	1
106	89	1
106	90	1
106	91	1
106	92	1
106	93	1
106	94	1
106	95	1
106	96	1
106	97	1
106	98	1
106	99	1
106	100	1
106	101	1
106	102	1
106	103	1
106	104	1
106	105	1
106	106	1
106	107	1
106	108	1
106	109	1
106	110	1
106	111	1
106	112	1
106	113	1
106	114	1
106	115	1
106	116	1
106	117	1
106	118	1
106	119	1
106	120	1
106	121	1
106	122	1
106	123	1
106	124	1
106	125	1
106	126	1
106	127	1
106	128	1
106	129	1
106	130	1
107	84	1
107	85	1
107	86	1
107	87	1
107	88	1
107	89	1
107	90	1
107	91	1
107	92	1
107	93	1
107	94	1
107	95	1
107	96	1
107	97	1
107	98	1
107	99	1
107	100	1
107	101	1
107	102	1
107	103	1
107	104	1
107	105	1
107	106	1
107	107	1
107	108	1
107	109	1
107	110	1
107	111	1
107	112	1
107	113	1
107	114	1
107	115	1
107	116	1
107	117	1
107	118	1
107	119	1
107	120	1
107	121	1
107	122	1
107	123	1
107	124	1
107	125	1
107	126	1
107	127	1
107	128	1
107	129	1
107	130	1
107	131	1
107	132	1
108	82	1
108	83	1
108	84	1
108	85	1
108	86	1
108	87	1
108	88	1
108	89	1
108	90	1
108	91	1
108	92	1
108	93	1
108	94	1
108	95	1
108	96	1
108	97	1
108	98	1
108	99	1
108	100	1
108	101	1
108	102	1
108	103	1
108	104	1
108	105	1
108	106	1
108	107	1
108	108	1
108	109	1
108	110	1
108	111	1
108	112	1
108	113	1
108	114	1
108	115	1
108	116	1
108	117	1
108	118	1
108	119	1
108	120	1
108	121	1
108	122	1
108	123	1
108	124	1
108	125	1
108	126	1
108	127	1
108	128	1
108	129	1
108	130	1
108	131	1
108	132	1
108	133	1
108	134	1
109	81	1
109	82	1
109	83	1
109	84	1
109	85	1
109	86	1
109	87	1
109	88	1
109	89	1
109	90	1
109	91	1
109	92	1
109	93	1
109	94	1
109	95	1
109	96	1
109	97	1
109	98	1
109	99	1
109	100	1
109	101	1
109	102	1
109	103	1
109	104	1
109	105	1
109	106	1
109	107	1
109	108	1
109	109	1
109	110	1
109	111	1
109	112	1
109	113	1
109	114	1
109	115	1
109	116	1
109	117	1
109	118	1
109	119	1
109	120	1
109	121	1
109	122	1
109	123	1
109	124	1
109	125	1
109	126	1
109	127	1
109	128	1
109	129	1
109	130	1
109	131	1
109	132	1
109	133	1
109	134	1
109	135	1
110	80	1
110	81	1
110	82	1
110	83	1
110	84	1
110	85	1
110	86	1
110	87	1
110	88	1
110	89	1
110	90	1
110	91	1
110	92	1
110	93	1
110	94	1
110	95	1
110	96	1
110	97	1
110	98	1
110	99	1
110	100	1
110	101	1
110	102	1
110	103	1
110	104	1
110	105	1
110	106	1
110	107	1
110	108	1
110	109	1
110	110	1
110	111	1
110	112	1
110	113	1
110	114	1
110	115	1
110	116	1
110	117	1
110	118	1
110	119	1
110	120	1
110	121	1
110	122	1
110	123	1
110	124	1
110	125	1
110	126	1
110	127	1
110	128	1
110	129	1
110	130	1
110	131	1
110	132	1
110	133	1
110	134	1
110	135	1
110	136	1
111	78	1
111	79	1
111	80	1
111	81	1
111	82	1
111	83	1
111	84	1
111	85	1
111	86	1
111	87	1
111	88	1
111	89	1
111	90	1
111	91	1
111	92	1
111	93	1
111	94	1
111	95	1
111	96	1
111	97	1
111	98	1
111	99	1
111	100	1
111	101	1
111	102	1
111	103	1
111	104	1
111	105	1
111	106	1
111	107	1
111	108	1
111	109	1
111	110	1
111	111	1
111	112	1
111	113	1
111	114	1
111	115	1
111	116	1
111	117	1
111	118	1
111	119	1
111	120	1
111	121	1
111	122	1
111	123	1
111	124	1
111	125	1
111	126	1
111	127	1
111	128	1
111	129	1
111	130	1
111	131	1
111	132	1
111	133	1
111	134	1
111	135	1
111	136	1
111	137	1
111	138	1
112	77	1
112	78	1
112	79	1
112	80	1
112	81	1
112	82	1
112	83	1
112	84	1
112	85	1
112	86	1
112	87	1
112	88	1
112	89	1
112	90	1
112	91	1
112	92	1
112	93	1
112	94	1
112	95	1
112	96	1
112	97	1
112	98	1
112	99	1
112	100	1
112	101	1
112	102	1
112	103	1
112	104	1
112	105	1
112	106	1
112	107	1
112	108	1
112	109	1
112	110	1
112	111	1
112	112	1
112	113	1
112	114	1
112	115	1
112	116	1
112	117	1
112	118	1
112	119	1
112	120	1
112	121	1
112	122	1
112	123	1
112	124	1
112	125	1
112	126	1
112	127	1
112	128	1
112	129	1
112	130	1
112	131	1
112	132	1
112	133	1
112	134	1
112	135	1
112	136	1
112	137	1
112	138	1
112	139	1
113	76	1
113	77	1
113	78	1
113	79	1
113	80	1
113	81	1
113	82	1
113	83	1
113	84	1
113	85	1
113	86	1
113	87	1
113	88	1
113	89	1
113	90	1
113	91	1
113	92	1
113	93	1
113	94	1
113	95	1
113	96	1
113	97	1
113	98	1
113	99	1
113	100	1
113	101	1
113	102	1
113	103	1
113	104	1
113	105	1
113	106	1
113	107	1
113	108	1
113	109	1
113	110	1
113	111	1
113	112	1
113	113	1
113	114	1
113	115	1
113	116	1
113	117	1
113	118	1
113	119	1
113	120	1
113	121	1
113	122	1
113	123	1
113	124	1
113	125	1
113	126	1
113	127	1
113	128	1
113	129	1
113	130	1
113	131	1
113	132	1
113	133	1
113	134	1
113	135	1
113	136	1
113	137	1
113	138	1
113	139	1
113	140	1
114	75	1
114	76	1
114	77	1
114	78	1
114	79	1
114	80	1
114	81	1
114	82	1
114	83	1
114	84	1
114	85	1
114	86	1
114	87	1
114	88	1
114	89	1
114	90	1
114	91	1
114	92	1
114	93	1
114	94	1
114	95	1
114	96	1
114	97	1
114	98	1
114	99	1
114	100	1
114	101	1
114	102	1
114	103	1
114	104	1
114	105	1
114	106	1
114	107	1
114	108	1
114	109	1
114	110	1
114	111	1
114	112	1
114	113	1
114	114	1
114	115	1
114	116	1
114	117	1
114	118	1
114	119	1
114	120	1
114	121	1
114	122	1
114	123	1
114	124	1
114	125	1
114	126	1
114	127	1
114	128	1
114	129	1
114	130	1
114	131	1
114	132	1
114	133	1
114	134	1
114	135	1
114	136	1
114	137	1
114	138	1
114	139	1
114	140	1
114	141	1
115	74	1
115	75	1
115	76	1
115	77	1
115	78	1
115	79	1
115	80	1
115	81	1
115	82	1
115	83	1
115	84	1
115	85	1
115	86	1
115	87	1
115	88	1
115	89	1
115	90	1
115	91	1
115	92	1
115	93	1
115	94	1
115	95	1
115	96	1
115	97	1
115	98	1
115	99	1
115	100	1
115	101	1
115	102	1
115	103	1
115	104	1
115	105	1
115	106	1
115	107	1
115	108	1
115	109	1
115	110	1
115	111	1
115	112	1
115	113	1
115	114	1
115	115	1
115	116	1
115	117	1
115	118	1
115	119	1
115	120	1
115	121	1
115	122	1
115	123	1
115	124	1
115	125	1
115	126	1
115	127	1
115	128	1
115	129	1
115	130	1
115	131	1
115	132	1
115	133	1
115	134	1
115	135	1
115	136	1
115	137	1
115	138	1
115	139	1
115	140	1
115	141	1
115	142	1
116	73	1
116	74	1
116	75	1
116	76	1
116	77	1
116	78	1
116	79	1
116	80	1
116	81	1
116	82	1
116	83	1
116	84	1
116	85	1
116	86	1
116	87	1
116	88	1
116	89	1
116	90	1
116	91	1
116	92	1
116	93	1
116	94	1
116	95	1
116	96	1
116	97	1
116	98	1
116	99	1
116	100	1
116	101	1
116	102	1
116	103	1
116	104	1
116	105	1
116	106	1
116	107	1
116	108	1
116	109	1
116	110	1
116	111	1
116	112	1
116	113	1
116	114	1
116	115	1
116	116	1
116	117	1
116	118	1
116	119	1
116	120	1
116	121	1
116	122	1
116	123	1
116	124	1
116	125	1
116	126	1
116	127	1
116	128	1
116	129	1
116	130	1
116	131	1
116	132	1
116	133	1
116	134	1
116	135	1
116	136	1
116	137	1
116	138	1
116	139	1
116	140	1
116	141	1
116	142	1
116	143	1
117	72	1
117	73	1
117	74	1
117	75	1
117	76	1
117	77	1
117	78	1
117	79	1
117	80	1
117	81	1
117	82	1
117	83	1
117	84	1
117	85	1
117	86	1
117	87	1
117	88	1
117	89	1
117	90	1
117	91	1
117	92	1
117	93	1
117	94	1
117	95	1
117	96	1
117	97	1
117	98	1
117	99	1
117	100	1
117	101	1
117	102	1
117	103	1
117	104	1
117	105	1
117	106	1
117	107	1
117	108	1
117	109	1
117	110	1
117	111	1
117	112	1
117	113	1
117	114	1
117	115	1
117	116	1
117	117	1
117	118	1
117	119	1
117	120	1
117	121	1
117	122	1
117	123	1
117	124	1
117	125	1
117	126	1
117	127	1
117	128	1
117	129	1
117	130	1
117	131	1
117	132	1
117	133	1
117	134	1
117	135	1
117	136	1
117	137	1
117	138	1
117	139	1
117	140	1
117	141	1
117	142	1
117	143	1
117	144	1
118	72	1
118	73	1
118	74	1
118	75	1
118	76	1
118	77	1
118	78	1
118	79	1
118	80	1
118	81	1
118	82	1
118	83	1
118	84	1
118	85	1
118	86	1
118	87	1
118	88	1
118	89	1
118	90	1
118	91	1
118	92	1
118	93	1
118	94	1
118	95	1
118	96	1
118	97	1
118	98	1
118	99	1
118	100	1
118	101	1
118	102	1
118	103	1
118	104	1
118	105	1
118	106	1
118	107	1
118	108	1
118	109	1
118	110	1
118	111	1
118	112	1
118	113	1
118	114	1
118	115	1
118	116	1
118	117	1
118	118	1
118	119	1
118	120	1
118	121	1
118	122	1
118	123	1
118	124	1
118	125	1
118	126	1
118	127	1
118	128	1
118	129	1
118	130	1
118	131	1
118	132	1
118	133	1
118	134	1
118	135	1
118	136	1
118	137	1
118	138	1
118	139	1
118	140	1
118	141	1
118	142	1
118	143	1
118	144	1
119	71	1
119	72	1
119	73	1
119	74	1
119	75	1
119	76	1
119	77	1
119	78	1
119	79	1
119	80	1
119	81	1
119	82	1
119	83	1
119	84	1
119	85	1
119	86	1
119	87	1
119	88	1
119	89	1
119	90	1
119	91	1
119	92	1
119	93	1
119	94	1
119	95	1
119	96	1
119	97	1
119	98	1
119	99	1
119	100	1
119	101	1
119	102	1
119	103	1
119	104	1
119	105	1
119	106	1
119	107	1
119	108	1
119	109	1
119	110	1
119	111	1
119	112	1
119	113	1
119	114	1
119	115	1
119	116	1
119	117	1
119	118	1
119	119	1
119	120	1
119	121	1
119	122	1
119	123	1
119	124	1
119	125	1
119	126	1
119	127	1
119	128	1
119	129	1
119	130	1
119	131	1
119	132	1
119	133	1
119	134	1
119	135	1
119	136	1
119	137	1
119	138	1
119	139	1
119	140	1
119	141	1
119	142	1
119	143	1
119	144	1
119	145	1
120	70	1
120	71	1
120	72	1
120	73	1
120	74	1
120	75	1
120	76	1
120	77	1
120	78	1
120	79	1
120	80	1
120	81	1
120	82	1
120	83	1
120	84	1
120	85	1
120	86	1
120	87	1
120	88	1
120	89	1
120	90	1
120	91	1
120	92	1
120	93	1
120	94	1
120	95	1
120	96	1
120	97	1
120	98	1
120	99	1
120	100	1
120	101	1
120	102	1
120	103	1
120	104	1
120	105	1
120	106	1
120	107	1
120	108	1
120	109	1
120	110	1
120	111	1
120	112	1
120	113	1
120	114	1
120	115	1
120	116	1
120	117	1
120	118	1
120	119	1
120	120	1
120	121	1
120	122	1
120	123	1
120	124	1
120	125	1
120	126	1
120	127	1
120	128	1
120	129	1
120	130	1
120	131	1
120	132	1
120	133	1
120	134	1
120	135	1
120	136	1
120	137	1
120	138	1
120	139	1
120	140	1
120	141	1
120	142	1
120	143	1
120	144	1
120	145	1
120	146	1
121	69	1
121	70	1
121	71	1
121	72	1
121	73	1
121	74	1
121	75	1
121	76	1
121	77	1
121	78	1
121	79	1
121	80	1
121	81	1
121	82	1
121	83	1
121	84	1
121	85	1
121	86	1
121	87	1
121	88	1
121	89	1
121	90	1
121	91	1
121	92	1
121	93	1
121	94	1
121	95	1
121	96	1
121	97	1
121	98	1
121	99	1
121	100	1
121	101	1
121	102	1
121	103	1
